Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	22	1.58274792	0.427347655	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.165111	0	0	3
59	22	1.62405894	0.434715718	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.164761	0	0	3
60	22	1.6653636	0.442083781	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.164356	0	0	3
61	22	1.70666953	0.449451844	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.164034	0	0	3
62	23	1.74798054	0.456819907	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.163589	0	0	3
63	23	1.78930341	0.46418797	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.163214	0	0	3
64	23	1.83064273	0.471556033	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.162794	0	0	3
65	24	1.87200236	0.478924096	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.162384	0	0	3
66	24	1.91338513	0.486292159	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.161926	0	0	3
67	24	1.95479502	0.493660222	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.161539	0	0	3
68	25	1.99623364	0.501028285	101325	101325	101324.993	101325.001	0.00723353293	0	0	0	0.161053	0	0	3
69	25	2	0.508396348	101325	101325	101324.999	101325.001	0.00132554609	0	0	0	0.161075	0	0	3
70	25	2.04147292	0.515764412	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.160445	0	0	3
71	26	2.08298019	0.523132475	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.160116	0	0	3
72	26	2.12452091	0.530500538	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.159647	0	0	3
73	26	2.16609436	0.537868601	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.159307	0	0	3
74	27	2.20770186	0.545236664	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.158926	0	0	3
75	27	2.24934335	0.552604727	101325	101325	101325	101325.001	0.00118869798	0	0	0	0.158494	0	0	3
76	27	2.29101964	0.55997279	101325	101325	101325	101325.001	0.00111465885	0	0	0	0.158087	0	0	3
77	28	2.33272977	0.567340853	101325	101325	101325	101325.001	0.000958845019	0	0	0	0.157827	0	0	3
78	28	2.37447342	0.574708916	101325	101325	101325	101325.001	0.000786605844	0	0	0	0.157322	0	0	3
79	28	2.41625013	0.582076979	101325	101325	101325	101325.001	0.000659757148	0	0	0	0.157068	0	0	3
80	29	2.45805913	0.589445042	101325	101325	101325	101325.001	0.000560331231	0	0	0	0.156609	0	0	3
81	29	2.4998993	0.596813105	101325	101325	101325	101325.001	0.000481131705	0	0	0	0.156283	0	0	3
82	29	2.54177123	0.604181168	101325	101325	101325	101325.001	0.000416632654	0	0	0	0.155927	0	0	3
83	30	2.58367198	0.611549231	101325	101325	101325	101325.001	0.000408470063	0	0	0	0.155638	0	0	3
84	30	2.62560254	0.618917294	101325	101325	101325	101325.001	0.00042206081	0	0	0	0.155273	0	0	3
85	30	2.66755981	0.626285357	101325	101325	101325	101325.001	0.00043489653	0	0	0	0.154987	0	0	3
86	31	2.70954532	0.63365342	101324.999	101325	101324.999	101325.001	0.000448746243	0	0	0	0.154723	0	0	3
87	31	2.75155701	0.641021483	101325	101325	101324.999	101325.001	0.000462118565	0	0	0	0.154355	0	0	3
88	31	2.79359444	0.648389546	101324.999	101325	101324.999	101325.001	0.000476410933	0	0	0	0.1541	0	0	3
89	31	2.83565579	0.655757609	101324.999	101325	101324.999	101325.001	0.00049252811	0	0	0	0.153863	0	0	3
90	32	2.87774097	0.663125672	101324.999	101325	101324.999	101325.001	0.00050848184	0	0	0	0.153542	0	0	3
91	32	2.91984969	0.670493735	101324.999	101325	101324.999	101325.001	0.000525494921	0	0	0	0.153342	0	0	3
92	32	2.96198004	0.677861798	101324.999	101325	101324.999	101325.001	0.00054089418	0	0	0	0.153032	0	0	3
93	33	3	0.685229861	101324.999	101325	101324.999	101325.001	0.000557257692	0	0	0	0.152833	0	0	3
94	33	3.04217171	0.692597924	101324.999	101325	101324.999	101325.001	0.000576377191	0	0	0	0.152512	0	0	3
95	33	3.0843639	0.699965987	101324.999	101325	101324.999	101325.001	0.000596525933	0	0	0	0.152373	0	0	3
96	34	3.12657627	0.70733405	101324.999	101325	101324.999	101325.001	0.000616260499	0	0	0	0.152035	0	0	3
97	34	3.16880713	0.714702113	101324.999	101325	101324.999	101325.001	0.00063606129	0	0	0	0.151919	0	0	3
98	34	3.21105778	0.722070176	101324.999	101325	101324.999	101325.001	0.000656605655	0	0	0	0.151662	0	0	3
99	35	3.25332628	0.729438239	101324.999	101325	101324.999	101325.001	0.000678885379	0	0	0	0.151448	0	0	3
100	35	3.29561364	0.736806302	101324.999	101325	101324.999	101325.001	0.000700241595	0	0	0	0.151258	0	0	3
101	36	3.33791839	0.744174365	101324.999	101325	101324.999	101325.001	0.000720283962	0	0	0	0.151106	0	0	3
102	36	3.38024047	0.751542428	101324.999	101325	101324.999	101325.001	0.000740249947	0	0	0	0.150836	0	0	3
103	36	3.42257978	0.758910491	101324.999	101325	101324.999	101325.001	0.00075844604	0	0	0	0.150694	0	0	3
104	37	3.46493629	0.766278554	101324.999	101325	101324.999	101325	0.000774827218	0	0	0	0.150464	0	0	3
105	37	3.50730928	0.773646617	101324.999	101325	101324.999	101325	0.000791216531	0	0	0	0.150328	0	0	3
106	37	3.54969867	0.78101468	101324.999	101325	101324.999	101325	0.000807176097	0	0	0	0.150091	0	0	3
107	37	3.59210435	0.788382743	101324.999	101325	101324.999	101325	0.000822272195	0	0	0	0.149921	0	0	3
108	38	3.63452603	0.795750806	101324.999	101325	101324.999	101325	0.000837516855	0	0	0	0.149708	0	0	3
109	38	3.67696314	0.803118869	101324.999	101325	101324.999	101325	0.000852815778	0	0	0	0.149579	0	0	3
110	38	3.7194163	0.810486932	101324.999	101325	101324.999	101325	0.000866646355	0	0	0	0.149402	0	0	3
111	39	3.76188456	0.817854995	101324.999	101325	101324.999	101325	0.000881933753	0	0	0	0.149203	0	0	3
112	39	3.8043682	0.825223058	101324.999	101325	101324.999	101325	0.00089609962	0	0	0	0.149022	0	0	3
113	39	3.84686712	0.832591121	101324.999	101325	101324.999	101325	0.000909994007	0	0	0	0.148854	0	0	3
114	40	3.88938098	0.839959184	101324.999	101325	101324.999	101325	0.000923949076	0	0	0	0.14869	0	0	3
115	40	3.93190949	0.847327247	101324.999	101325	101324.999	101325	0.00093810563	0	0	0	0.14854	0	0	3
116	40	3.97445323	0.854695311	101324.999	101325	101324.999	101325	0.000953145311	0	0	0	0.148356	0	0	3
117	41	4	0.862063374	101324.999	101325	101324.999	101325	0.000962114835	0	0	0	0.148211	0	0	3
118	41	4.04256738	0.869431437	101324.999	101324.999	101324.999	101325	0.00097511214	0	0	0	0.148052	0	0	3
119	42	4.085149	0.8767995	101324.999	101324.999	101324.999	101325	0.000988327403	0	0	0	0.147964	0	0	3
120	42	4.12774504	0.884167563	101324.999	101324.999	101324.999	101325	0.00100121333	0	0	0	0.147717	0	0	3
121	42	4.17035474	0.891535626	101324.999	101324.999	101324.999	101325	0.00101499975	0	0	0	0.147639	0	0	3
122	43	4.21297858	0.898903689	101324.999	101324.999	101324.999	101325	0.00102812365	0	0	0	0.147438	0	0	3
123	43	4.25561586	0.906271752	101324.999	101324.999	101324.999	101325	0.00104153797	0	0	0	0.147297	0	0	3
124	43	4.29826703	0.913639815	101324.999	101324.999	101324.999	101325	0.00105486624	0	0	0	0.147152	0	0	3
125	44	4.34093168	0.921007878	101324.999	101324.999	101324.999	101325	0.00106782767	0	0	0	0.146989	0	0	3
126	44	4.38360945	0.928375941	101324.999	101324.999	101324.999	101325	0.00108084096	0	0	0	0.146838	0	0	3
127	44	4.42630041	0.935744004	101324.999	101324.999	101324.999	101325	0.00109491276	0	0	0	0.146725	0	0	3
128	45	4.46900431	0.943112067	101324.999	101324.999	101324.999	101325	0.00110709091	0	0	0	0.146488	0	0	3
129	45	4.51172076	0.95048013	101324.999	101324.999	101324.999	101325	0.00111989731	0	0	0	0.146439	0	0	3
130	45	4.55445052	0.957848193	101324.999	101324.999	101324.999	101325	0.001132876	0	0	0	0.146228	0	0	3
131	46	4.59719232	0.965216256	101324.999	101324.999	101324.999	101325	0.00114528093	0	0	0	0.146112	0	0	3
132	46	4.63994682	0.972584319	101324.998	101324.999	101324.998	101325	0.00115783798	0	0	0	0.145964	0	0	3
133	46	4.68271281	0.979952382	101324.999	101324.999	101324.998	101325	0.00117019501	0	0	0	0.145821	0	0	3
134	47	4.72549144	0.987320445	101324.998	101324.999	101324.998	101325	0.0011915772	0	0	0	0.145667	0	0	3
135	47	4.76828126	0.994688508	101324.998	101324.999	101324.998	101325	0.00121277096	0	0	0	0.145549	0	0	3
136	47	4.81108273	1.00205657	101324.998	101324.999	101324.998	101325	0.0012346549	0.00101324998	0	0	0.145411	0	0	3
137	48	4.85389566	1.00942463	101324.998	101324.999	101324.998	101325	0.00123829194	0.00101324998	0	0	0.14528	0	0	3
138	48	4.89672033	1.0167927	101324.998	101324.999	101324.998	101325	0.00125140001	0.00101324998	0	0	0.145132	0	0	3
139	48	4.93955572	1.02416076	101324.998	101324.999	101324.998	101325	0.001262602	0.00101324998	0	0	0.145021	0	0	3
140	49	4.98240226	1.03152882	101324.998	101324.999	101324.998	101325	0.00127299914	0.00101324998	0	0	0.144846	0	0	3
141	49	5	1.03889689	101324.998	101324.999	101324.998	101325	0.00127800943	0.00101324998	0	0	0.144828	0	0	3
142	49	5.0428622	1.04626495	101324.998	101324.999	101324.998	101325	0.00128856572	0.00101324998	0	0	0.144652	0	0	3
143	50	5.08573479	1.05363301	101324.998	101324.999	101324.998	101325	0.00129937992	0.00101324998	0	0	0.144558	0	0	3
144	50	5.12861754	1.06100108	101324.998	101324.999	101324.998	101325	0.00130817662	0.00101324998	0	0	0.144409	0	0	3
145	50	5.17151046	1.06836914	101324.998	101324.999	101324.998	101325	0.00131822018	0.00101324998	0	0	0.144303	0	0	3
146	51	5.21441296	1.0757372	101324.998	101324.999	101324.998	101325	0.00132686668	0.00101324998	0	0	0.144174	0	0	3
147	51	5.25732548	1.08310526	101324.998	101324.999	101324.998	101325	0.00133525699	0.00101324998	0	0	0.144057	0	0	3
148	51	5.30024774	1.09047333	101324.998	101324.999	101324.998	101325	0.00134459128	0.00101324998	0	0	0.143954	0	0	3
149	52	5.3431793	1.09784139	101324.998	101324.999	101324.998	101325	0.00132803385	0.00101324998	0	0	0.143826	0	0	3
150	52	5.38612053	1.10520945	101324.998	101324.999	101324.998	101325	0.00132557131	0.00101324998	0	0	0.143693	0	0	3
151	52	5.42907095	1.11257752	101324.998	101324.999	101324.998	101325	0.00131812038	0.00101324998	0	0	0.143599	0	0	3
152	53	5.47203061	1.11994558	101324.998	101324.999	101324.998	101325	0.00133213933	0.00101324998	0	0	0.143455	0	0	3
153	53	5.51499869	1.12731364	101324.998	101324.999	101324.998	101325	0.00127022895	0.00101324998	0	0	0.143356	0	0	3
154	53	5.55797599	1.13468171	101324.998	101324.999	101324.998	101325	0.00128430608	0.00101324998	0	0	0.143211	0	0	3
155	54	5.60096159	1.14204977	101324.998	101324.999	101324.998	101324.999	0.0012450705	0.00101324998	0	0	0.143158	0	0	3
156	54	5.64395593	1.14941783	101324.998	101324.999	101324.998	101324.999	0.00120498163	0.00101324998	0	0	0.142983	0	0	3
157	54	5.68695873	1.15678589	101324.998	101324.999	101324.998	101324.999	0.0012253079	0.00101324998	0	0	0.142922	0	0	3
158	55	5.72997004	1.16415396	101324.998	101324.999	101324.998	101324.999	0.00121600047	0.00101324998	0	0	0.142768	0	0	3
159	55	5.7729889	1.17152202	101324.998	101324.999	101324.998	101324.999	0.00122020952	0.00101324998	0	0	0.142712	0	0	3
160	55	5.8160164	1.17889008	101324.998	101324.999	101324.998	101324.999	0.00113478312	0.00101324998	0	0	0.142572	0	0	3
161	55	5.85905149	1.18625815	101324.998	101324.999	101324.998	101324.999	0.00113852846	0.00101324998	0	0	0.142482	0	0	3
162	56	5.90209458	1.19362621	101324.998	101324.999	101324.998	101324.999	0.00107701392	0.00101324998	0	0	0.14233	0	0	3
163	57	5.94514517	1.20099427	101324.998	101324.999	101324.998	101324.999	0.00107089763	0.00101324998	0	0	0.14227	0	0	3
164	57	5.9882039	1.20836234	101324.998	101324.999	101324.998	101324.999	0.00109050417	0.00101324998	0	0	0.142144	0	0	3
165	57	6	1.2157304	101324.998	101324.999	101324.998	101324.999	0.00105915101	0.00101324998	0	0	0.142076	0	0	3
166	58	6.0430682	1.22309846	101324.998	101324.999	101324.998	101324.999	0.00105915101	0.00101324998	0	0	0.141976	0	0	3
167	58	6.08614364	1.23046652	101324.998	101324.999	101324.998	101324.999	0.00100140784	0.00101324998	0	0	0.141932	0	0	3
168	58	6.12922644	1.23783459	101324.998	101324.999	101324.998	101324.999	0.00100877162	0.00101324998	0	0	0.141837	0	0	3
169	59	6.17231596	1.24520265	101324.998	101324.998	101324.998	101324.999	0.00103517534	0.00101324998	0	0	0.141808	0	0	3
170	59	6.21541254	1.25257071	101324.998	101324.998	101324.998	101324.999	0.000997826661	0.00101324998	0	0	0.141666	0	0	3
171	59	6.2585164	1.25993878	101324.998	101324.998	101324.998	101324.999	0.00102057261	0.00101324998	0	0	0.141666	0	0	3
172	60	6.30162697	1.26730684	101324.998	101324.998	101324.998	101324.999	0.000989665146	0.00101324998	0	0	0.141536	0	0	3
173	60	6.34474433	1.2746749	101324.998	101324.998	101324.998	101324.999	0.000989665146	0.00101324998	0	0	0.141513	0	0	3
174	60	6.38786849	1.28204297	101324.998	101324.998	101324.998	101324.999	0.000961226004	0.00101324998	0	0	0.141378	0	0	3
175	61	6.43099949	1.28941103	101324.998	101324.998	101324.998	101324.999	0.000948003857	0.00101324998	0	0	0.14136	0	0	3
176	61	6.47413721	1.29677909	101324.998	101324.998	101324.998	101324.999	0.000958634555	0.00101324998	0	0	0.141255	0	0	3
177	61	6.51728111	1.30414715	101324.998	101324.998	101324.998	101324.999	0.000929687609	0.00101324998	0	0	0.14121	0	0	3
178	62	6.56043176	1.31151522	101324.998	101324.998	101324.998	101324.999	0.000932318828	0.00101324998	0	0	0.141103	0	0	3
179	62	6.60358868	1.31888328	101324.998	101324.998	101324.998	101324.999	0.000913097945	0.00101324998	0	0	0.141062	0	0	3
180	62	6.64675233	1.32625134	101324.998	101324.998	101324.998	101324.999	0.000926159453	0.00101324998	0	0	0.140971	0	0	3
181	62	6.6899219	1.33361941	101324.998	101324.998	101324.998	101324.999	0.000896229234	0.00101324998	0	0	0.140928	0	0	3
182	63	6.73309796	1.34098747	101324.998	101324.998	101324.998	101324.999	0.000919041442	0.00101324998	0	0	0.140838	0	0	3
183	63	6.77627977	1.34835553	101324.998	101324.998	101324.998	101324.999	0.000894921162	0.00101324998	0	0	0.140792	0	0	3
184	63	6.81946799	1.3557236	101324.998	101324.998	101324.998	101324.999	0.000894921162	0.00101324998	0	0	0.140682	0	0	3
185	64	6.8626623	1.36309166	101324.998	101324.998	101324.998	101324.999	0.000899288512	0.00101324998	0	0	0.140667	0	0	3
186	64	6.90586263	1.37045972	101324.998	101324.998	101324.998	101324.999	0.000874782083	0.00101324998	0	0	0.140554	0	0	3
187	64	6.94906886	1.37782779	101324.998	101324.998	101324.998	101324.999	0.000885657922	0.00101324998	0	0	0.140517	0	0	3
188	65	6.99228137	1.38519585	101324.998	101324.998	101324.998	101324.999	0.000862136454	0.00101324998	0	0	0.140431	0	0	3
189	65	7	1.39256391	101324.998	101324.998	101324.998	101324.999	0.000931706949	0.00101324998	0	0	0.140454	0	0	3
190	65	7.04321954	1.39993197	101324.998	101324.998	101324.998	101324.999	0.000931706949	0.00101324998	0	0	0.140308	0	0	3
191	66	7.08644489	1.40730004	101324.998	101324.998	101324.998	101324.999	0.000900074199	0.00101324998	0	0	0.140272	0	0	3
192	66	7.12967606	1.4146681	101324.998	101324.998	101324.998	101324.999	0.000884662324	0.00101324998	0	0	0.140207	0	0	3
193	66	7.17291228	1.42203616	101324.998	101324.998	101324.998	101324.999	0.000876374048	0.00101324998	0	0	0.140171	0	0	3
194	67	7.2161546	1.42940423	101324.998	101324.998	101324.998	101324.999	0.00087294374	0.00101324998	0	0	0.140094	0	0	3
195	67	7.2594023	1.43677229	101324.998	101324.998	101324.998	101324.999	0.00087294374	0.00101324998	0	0	0.140055	0	0	3
196	67	7.30265616	1.44414035	101324.998	101324.998	101324.998	101324.999	0.000816213389	0.00101324998	0	0	0.139986	0	0	3
197	68	7.34591518	1.45150842	101324.998	101324.998	101324.998	101324.999	0.000813141101	0.00101324998	0	0	0.139929	0	0	3
198	68	7.38918048	1.45887648	101324.998	101324.998	101324.998	101324.999	0.000819036635	0.00101324998	0	0	0.139865	0	0	3
199	68	7.43245089	1.46624454	101324.998	101324.998	101324.998	101324.999	0.000808745128	0.00101324998	0	0	0.139802	0	0	3
200	69	7.47572761	1.4736126	101324.998	101324.998	101324.998	101324.999	0.00084411136	0.00101324998	0	0	0.139749	0	0	3
201	70	7.51900924	1.48098067	101324.998	101324.998	101324.998	101324.998	0.000783522584	0.00101324998	0	0	0.139699	0	0	3
202	70	7.56229675	1.48834873	101324.998	101324.998	101324.998	101324.998	0.000778785921	0.00101324998	0	0	0.139611	0	0	3
203	70	7.60558963	1.49571679	101324.998	101324.998	101324.998	101324.998	0.000779459559	0.00101324998	0	0	0.139574	0	0	3
204	71	7.64888839	1.50308486	101324.998	101324.998	101324.998	101324.998	0.000779459559	0.00101324998	0	0	0.139475	0	0	3
205	71	7.69219276	1.51045292	101324.998	101324.998	101324.998	101324.998	0.000783716125	0.00101324998	0	0	0.139471	0	0	3
206	71	7.73550256	1.51782098	101324.998	101324.998	101324.998	101324.998	0.000783716125	0.00101324998	0	0	0.139359	0	0	3
207	72	7.77881791	1.52518905	101324.998	101324.998	101324.998	101324.998	0.000790306818	0.00101324998	0	0	0.139339	0	0	3
208	72	7.82213893	1.53255711	101324.998	101324.998	101324.998	101324.998	0.000752802822	0.00101324998	0	0	0.139244	0	0	3
209	72	7.86546537	1.53992517	101324.998	101324.998	101324.998	101324.998	0.000752802822	0.00101324998	0	0	0.139215	0	0	3
210	73	7.90879761	1.54729323	101324.998	101324.998	101324.998	101324.998	0.000772877116	0.00101324998	0	0	0.139143	0	0	3
211	73	7.9521349	1.5546613	101324.998	101324.998	101324.998	101324.998	0.000772877116	0.00101324998	0	0	0.139101	0	0	3
212	73	7.99547798	1.56202936	101324.998	101324.998	101324.998	101324.998	0.000744456891	0.00101324998	0	0	0.139011	0	0	3
213	74	8	1.56939742	101324.998	101324.998	101324.998	101324.998	0.000762809417	0.00101324998	0	0	0.13898	0	0	3
214	74	8.0433497	1.57676549	101324.998	101324.998	101324.998	101324.998	0.00074005338	0.00101324998	0	0	0.138839	0	0	3
215	74	8.08670547	1.58413355	101324.998	101324.998	101324.998	101324.998	0.000715142989	0.00101324998	0	0	0.138834	0	0	3
216	75	8.13006644	1.59150161	101324.998	101324.998	101324.998	101324.998	0.000737821741	0.00101324998	0	0	0.138793	0	0	3
217	75	8.17343193	1.59886968	101324.998	101324.998	101324.998	101324.998	0.000723920122	0.00101324998	0	0	0.138782	0	0	3
218	75	8.21680302	1.60623774	101324.998	101324.998	101324.998	101324.998	0.000702648656	0.00101324998	0	0	0.138708	0	0	3
219	76	8.26017925	1.6136058	101324.998	101324.998	101324.998	101324.998	0.000700544508	0.00101324998	0	0	0.13869	0	0	3
220	76	8.30356134	1.62097386	101324.998	101324.998	101324.998	101324.998	0.000714566908	0.00101324998	0	0	0.138595	0	0	3
221	76	8.34694895	1.62834193	101324.998	101324.998	101324.998	101324.998	0.000703236932	0.00101324998	0	0	0.138589	0	0	3
222	77	8.39034226	1.63570999	101324.998	101324.998	101324.998	101324.998	0.000715880247	0.00101324998	0	0	0.138496	0	0	3
223	77	8.43374093	1.64307805	101324.997	101324.998	101324.997	101324.998	0.000721807388	0.00101324997	0	0	0.138473	0	0	3
224	78	8.47714539	1.65044612	101324.997	101324.998	101324.997	101324.998	0.000706899882	0.00101324997	0	0	0.138398	0	0	3
225	78	8.52055487	1.65781418	101324.997	101324.998	101324.997	101324.998	0.000702949474	0.00101324997	0	0	0.138351	0	0	3
226	78	8.5639704	1.66518224	101324.997	101324.998	101324.997	101324.998	0.000698740419	0.00101324997	0	0	0.138275	0	0	3
227	79	8.60739122	1.67255031	101324.997	101324.998	101324.997	101324.998	0.00068286297	0.00101324997	0	0	0.138246	0	0	3
228	79	8.65081785	1.67991837	101324.997	101324.998	101324.997	101324.998	0.000700724166	0.00101324997	0	0	0.138169	0	0	3
229	79	8.69424964	1.68728643	101324.997	101324.998	101324.997	101324.998	0.000700724166	0.00101324997	0	0	0.138132	0	0	3
230	80	8.73768731	1.69465449	101324.997	101324.998	101324.997	101324.998	0.000695246461	0.00101324997	0	0	0.138057	0	0	3
231	80	8.78113017	1.70202256	101324.997	101324.998	101324.997	101324.998	0.000687887441	0.00101324997	0	0	0.138013	0	0	3
232	80	8.82457907	1.70939062	101324.997	101324.998	101324.997	101324.998	0.000709757936	0.00101324997	0	0	0.137939	0	0	3
233	81	8.8680333	1.71675868	101324.997	101324.998	101324.997	101324.998	0.000685646126	0.00101324997	0	0	0.137911	0	0	3
234	81	8.91149337	1.72412675	101324.997	101324.998	101324.997	101324.998	0.000684611994	0.00101324997	0	0	0.137836	0	0	3
235	81	8.95495867	1.73149481	101324.997	101324.998	101324.997	101324.998	0.000705254992	0.00101324997	0	0	0.137812	0	0	3
236	82	8.99842964	1.73886287	101324.997	101324.998	101324.997	101324.998	0.000705254992	0.00101324997	0	0	0.137718	0	0	3
237	82	9	1.74623094	101324.997	101324.998	101324.997	101324.998	0.000789233542	0.00101324997	0	0	0.151269	0	0	3
238	83	9.04347699	1.753599	101324.997	101324.998	101324.997	101324.998	0.000783038908	0.00101324997	0	0	0.146848	0	0	3
239	83	9.08696053	1.76096706	101324.997	101324.998	101324.997	101324.998	0.000778536079	0.00101324997	0	0	0.144903	0	0	3
240	83	9.13044956	1.76833513	101324.997	101324.998	101324.997	101324.998	0.000774684144	0.00101324997	0	0	0.143193	0	0	3
241	84	9.17394229	1.77570319	101324.997	101324.998	101324.997	101324.998	0.0007706779	0.00101324997	0	0	0.142295	0	0	3
242	84	9.21744097	1.78307125	101324.997	101324.998	101324.997	101324.998	0.000766950936	0.00101324997	0	0	0.141063	0	0	3
243	84	9.26094352	1.79043931	101324.997	101324.998	101324.997	101324.998	0.000762770724	0.00101324997	0	0	0.140467	0	0	3
244	85	9.30445199	1.79780738	101324.997	101324.998	101324.997	101324.998	0.00075865617	0.00101324997	0	0	0.139394	0	0	3
245	85	9.34796521	1.80517544	101324.997	101324.998	101324.997	101324.998	0.000755139816	0.00101324997	0	0	0.138904	0	0	3
246	85	9.39148475	1.8125435	101324.997	101324.998	101324.997	101324.998	0.000751781321	0.00101324997	0	0	0.137944	0	0	3
247	86	9.43500911	1.81991157	101324.997	101324.998	101324.997	101324.998	0.00074789222	0.00101324997	0	0	0.137569	0	0	3
248	86	9.47853984	1.82727963	101324.997	101324.998	101324.997	101324.998	0.000744231598	0.00101324997	0	0	0.137334	0	0	3
249	86	9.52207544	1.83464769	101324.997	101324.998	101324.997	101324.998	0.000741034455	0.00101324997	0	0	0.137354	0	0	3
250	87	9.56561699	1.84201576	101324.997	101324.998	101324.997	101324.998	0.000737633687	0.00101324997	0	0	0.137283	0	0	3
251	87	9.60916339	1.84938382	101324.997	101324.998	101324.997	101324.998	0.000735184251	0.00101324997	0	0	0.137295	0	0	3
252	88	9.65271556	1.85675188	101324.997	101324.998	101324.997	101324.998	0.000734912363	0.00101324997	0	0	0.137231	0	0	3
253	88	9.69627264	1.86411994	101324.997	101324.998	101324.997	101324.998	0.000731743188	0.00101324997	0	0	0.137236	0	0	3
254	89	9.73983542	1.87148801	101324.997	101324.998	101324.997	101324.998	0.000728972853	0.00101324997	0	0	0.137169	0	0	3
255	89	9.7834032	1.87885607	101324.997	101324.998	101324.997	101324.998	0.000726106475	0.00101324997	0	0	0.137194	0	0	3
256	89	9.82697643	1.88622413	101324.997	101324.997	101324.997	101324.998	0.000728004859	0.00101324997	0	0	0.137127	0	0	3
257	90	9.87055459	1.8935922	101324.997	101324.997	101324.997	101324.998	0.000721686374	0.00101324997	0	0	0.137135	0	0	3
258	90	9.91413822	1.90096026	101324.997	101324.997	101324.997	101324.998	0.000719055068	0.00101324997	0	0	0.137066	0	0	3
259	90	9.95772671	1.90832832	101324.997	101324.997	101324.997	101324.998	0.000716408191	0.00101324997	0	0	0.137078	0	0	3
260	91	10	1.91569639	101324.997	101324.997	101324.997	101324.998	0.000713680944	0.00101324997	0	0	0.137024	0	0	3
261	91	10.0435985	1.92306445	101324.997	101324.997	101324.997	101324.998	0.000711712535	0.00101324997	0	0	0.137045	0	0	3
262	92	10.087202	1.93043251	101324.997	101324.997	101324.997	101324.998	0.000709720058	0.00101324997	0	0	0.136975	0	0	3
263	92	10.1308103	1.93780057	101324.997	101324.997	101324.997	101324.998	0.000707169136	0.00101324997	0	0	0.136995	0	0	3
264	92	10.1744236	1.94516864	101324.997	101324.997	101324.997	101324.998	0.000705359227	0.00101324997	0	0	0.136937	0	0	3
265	92	10.2180416	1.9525367	101324.997	101324.997	101324.997	101324.998	0.00070359715	0.00101324997	0	0	0.136948	0	0	3
266	93	10.2616644	1.95990476	101324.997	101324.997	101324.997	101324.998	0.000701433819	0.00101324997	0	0	0.136877	0	0	3
267	93	10.3052917	1.96727283	101324.997	101324.997	101324.997	101324.998	0.000700109827	0.00101324997	0	0	0.136903	0	0	3
268	93	10.348924	1.97464089	101324.997	101324.997	101324.997	101324.998	0.000697367155	0.00101324997	0	0	0.13684	0	0	3
269	94	10.3925606	1.98200895	101324.997	101324.997	101324.997	101324.998	0.000696345945	0.00101324997	0	0	0.13687	0	0	3
270	94	10.4362019	1.98937702	101324.997	101324.997	101324.997	101324.998	0.000694997085	0.00101324997	0	0	0.136802	0	0	3
271	94	10.4798473	1.99674508	101324.997	101324.997	101324.997	101324.998	0.000693956041	0.00101324997	0	0	0.13681	0	0	3
272	102	10.5234973	2.00411314	101324.997	101324.997	101324.997	101324.998	0.000692039685	0.00101324997	0	0	0.13675	0	0	3
273	102	10.5671515	2.0114812	101324.997	101324.997	101324.997	101324.998	0.000690965913	0.00101324997	0	0	0.136772	0	0	3
274	103	10.6108103	2.01884927	101324.997	101324.997	101324.997	101324.998	0.000689703447	0.00101324997	0	0	0.136712	0	0	3
275	103	10.654473	2.02621733	101324.997	101324.997	101324.997	101324.998	0.000688144282	0.00101324997	0	0	0.136726	0	0	3
276	104	10.69814	2.03358539	101324.997	101324.997	101324.997	101324.998	0.000691035923	0.00101324997	0	0	0.136667	0	0	3
277	104	10.7418109	2.04095346	101324.997	101324.997	101324.997	101324.998	0.000689849287	0.00101324997	0	0	0.136685	0	0	3
278	105	10.7854859	2.04832152	101324.997	101324.997	101324.997	101324.998	0.000688933302	0.00101324997	0	0	0.136625	0	0	3
279	105	10.8291644	2.05568958	101324.997	101324.997	101324.997	101324.998	0.000687733482	0.00101324997	0	0	0.136633	0	0	3
280	106	10.8728471	2.06305765	101324.997	101324.997	101324.997	101324.998	0.000691973517	0.00101324997	0	0	0.136587	0	0	3
281	106	10.9165331	2.07042571	101324.997	101324.997	101324.997	101324.998	0.000686073807	0.00101324997	0	0	0.136586	0	0	3
282	107	10.9602232	2.07779377	101324.997	101324.997	101324.997	101324.998	0.000685803228	0.00101324997	0	0	0.136544	0	0	3
